8.822334009000e-02 1.120748389000e-03 623
8.591508092000e-02 -2.840295495000e-04 624
8.805908436000e-02 -1.265161993000e-02 625
7.696775726000e-02 -4.423265917000e-03 626
7.857415425000e-02 2.301211487000e-03 627
7.160818886000e-02 -3.122143486000e-03 628
6.555021447000e-02 -3.660084267000e-03 629
6.823467282000e-02 1.021374333000e-02 630
8.878753211000e-02 3.683030219000e-03 631
6.504407104000e-02 1.037271709000e-04 632
8.376601359000e-02 -2.986347843000e-03 633
7.932534108000e-02 5.646523186000e-03 634
9.229328300000e-02 -3.622201687000e-03 635
1.007353090000e-01 1.939589283000e-03 636
8.189973010000e-02 -2.655673561000e-03 637
1.144285016000e-01 2.560263883000e-03 638
9.270844971000e-02 5.488279595000e-03 639
9.158675317000e-02 1.432515484000e-03 640
7.315746753000e-02 6.572747251000e-03 641
8.651361361000e-02 4.045565461000e-03 642
8.411824170000e-02 3.702100815000e-03 643
7.539879584000e-02 5.050734652000e-03 644
7.653619028000e-02 7.758954038000e-03 645
7.270639856000e-02 -9.262221705000e-03 646
9.135228067000e-02 -6.071825043000e-03 647
7.705015808000e-02 5.732399642000e-04 648
8.028925970000e-02 8.844337121000e-04 649
7.218996561000e-02 7.935653932000e-04 650
8.804846184000e-02 8.735313551000e-03 651
8.082917325000e-02 -8.048619574000e-03 652
8.976778871000e-02 -5.773817584000e-03 653
1.028060495000e-01 -5.294414991000e-03 654
9.933188878000e-02 -7.751237543000e-03 655
9.863544889000e-02 5.931836930000e-03 656
9.953020497000e-02 -9.373347537000e-03 657
9.546912122000e-02 6.381113921000e-03 658
1.055276768000e-01 1.663633894000e-03 659
9.746650511000e-02 8.566898388000e-03 660
1.007766028000e-01 -7.661149283000e-04 661
1.077103412000e-01 -8.929309225000e-03 662
1.065793498000e-01 -2.806764729000e-03 663
1.066670464000e-01 1.347430473000e-03 664
1.065016910000e-01 4.859713021000e-04 665
9.828186503000e-02 -6.096793428000e-03 666
1.150270147000e-01 2.460884990000e-03 667
1.090500207000e-01 -6.293050144000e-04 668
9.639662630000e-02 -6.727008156000e-03 669
1.061374904000e-01 -3.174889008000e-03 670
1.046696379000e-01 1.490260361000e-03 671
9.391380730000e-02 -4.005338831000e-03 672
9.155540923000e-02 -2.745007337000e-04 673
1.017032903000e-01 -4.125716861000e-03 674
1.088903380000e-01 5.326490472000e-03 675
9.303670780000e-02 6.683697798000e-03 676
9.219688562000e-02 -4.075873948000e-05 677
8.927415073000e-02 -6.867824532000e-03 678
8.420787227000e-02 -1.064937752000e-03 679
8.575105712000e-02 -6.104971374000e-03 680
7.257464062000e-02 -4.879036275000e-03 681
9.170716105000e-02 1.451325946000e-04 682
9.192511085000e-02 6.954796176000e-03 683
8.139553272000e-02 1.056120662000e-03 684
9.720332656000e-02 -4.339002607000e-03 685
1.047420685000e-01 -6.496037709000e-03 686
9.076029029000e-02 -4.250679418000e-03 687
9.216762957000e-02 -1.154667087000e-02 688
8.841941683000e-02 -8.078442355000e-04 689
7.951415659000e-02 -8.499428675000e-03 690
9.064144327000e-02 4.387969678000e-03 691
7.508375464000e-02 -6.553015231000e-04 692
9.599592825000e-02 1.906826905000e-02 693
9.283688358000e-02 7.695519482000e-03 694
7.120455713000e-02 -5.373355874000e-03 695
7.936152080000e-02 1.123683178000e-03 696
8.846719614000e-02 -3.114675188000e-03 697
8.801783087000e-02 -6.074258215000e-03 698
1.071381533000e-01 6.660584491000e-03 699
1.037972451000e-01 -2.442309147000e-03 700
8.876891361000e-02 -8.270955464000e-03 701
9.283474455000e-02 7.295389560000e-03 702
8.542920872000e-02 -1.013731554000e-03 703
7.765070510000e-02 -3.738455986000e-03 704
7.890411750000e-02 2.029328120000e-05 705
7.489267785000e-02 -9.319164825000e-03 706
7.692527299000e-02 3.445814997000e-03 707
9.581327577000e-02 4.822754851000e-03 708
8.912811193000e-02 -1.127185016000e-03 709
9.636561497000e-02 -1.060188070000e-03 710
7.725663126000e-02 -8.664676349000e-04 711
9.346837655000e-02 -6.136162080000e-03 712
9.626505521000e-02 -9.276281429000e-03 713
1.030428040000e-01 -2.279962948000e-03 714
9.752855129000e-02 -8.245474830000e-03 715
9.553461952000e-02 5.788400659000e-03 716
8.777285476000e-02 -9.949243609000e-03 717
1.043210519000e-01 -6.560832338000e-03 718
9.948204816000e-02 -7.685293627000e-03 719
1.102185622000e-01 -1.795180594000e-03 720
1.179941149000e-01 -1.934061441000e-03 721
1.234358967000e-01 -3.119722533000e-03 722
1.207771290000e-01 -4.813945420000e-03 723
1.162087063000e-01 4.050900922000e-05 724
1.265715431000e-01 -2.816605306000e-03 725
1.139554480000e-01 -5.530875885000e-04 726
1.006795077000e-01 -3.932430783000e-03 727
1.102937643000e-01 4.446535288000e-04 728
1.118184711000e-01 6.647985999000e-03 729
1.221671683000e-01 -5.836274954000e-03 730
1.062260201000e-01 8.937660099000e-03 731
9.678526385000e-02 -7.127094950000e-03 732
9.647971433000e-02 6.955651168000e-03 733
7.864146939000e-02 -6.375425937000e-03 734
7.680538306000e-02 -7.402509439000e-03 735
7.709509672000e-02 -9.932892264000e-03 736
7.998813991000e-02 9.445238706000e-04 737
9.513336595000e-02 -2.907476088000e-03 738
7.525052550000e-02 1.325102624000e-02 739
7.898961410000e-02 -9.708549995000e-03 740
7.588517216000e-02 -4.885514859000e-03 741
6.930142551000e-02 1.830224986000e-03 742
9.100278145000e-02 5.059429124000e-03 743
8.032623915000e-02 -8.396243955000e-04 744
8.895470299000e-02 -8.198293543000e-04 745
8.045100928000e-02 -1.585894842000e-03 746
9.527455198000e-02 1.717017269000e-03 747
7.782383811000e-02 -3.162791121000e-03 748
9.029825618000e-02 3.281446510000e-03 749
8.377084814000e-02 4.695208753000e-03 750
7.670814511000e-02 -2.442983474000e-03 751
9.134288881000e-02 -4.594982188000e-04 752
7.352494705000e-02 -5.067341517000e-03 753
6.802973672000e-02 5.473820479000e-03 754
7.743868801000e-02 4.432177613000e-03 755
7.596371621000e-02 -9.724622789000e-03 756
9.612690708000e-02 -1.167489891000e-03 757
8.361652011000e-02 -1.226362735000e-02 758
6.329290432000e-02 -4.160405767000e-03 759
8.571632948000e-02 9.821906259000e-04 760
8.391277079000e-02 -2.129575684000e-03 761
7.674938663000e-02 8.564716193000e-03 762
8.147687883000e-02 2.439156108000e-03 763
8.371720179000e-02 -7.812073415000e-03 764
7.706113547000e-02 3.661744796000e-03 765
8.998575094000e-02 -4.018170453000e-03 766
9.087921612000e-02 1.332897395000e-03 767
8.430712321000e-02 3.622129733000e-03 768
7.214182742000e-02 -4.252427590000e-03 769
9.031187397000e-02 -9.873575409000e-03 770
9.660893850000e-02 5.193113448000e-03 771
9.671686105000e-02 -2.221970830000e-03 772
8.303367836000e-02 4.482188257000e-03 773
8.210695395000e-02 -4.368664142000e-03 774
6.843300332000e-02 4.671084641000e-03 775
8.917625559000e-02 -1.412852646000e-03 776
7.182651049000e-02 -4.959642301000e-03 777
6.918601723000e-02 -3.865435448000e-04 778
7.284836828000e-02 3.295886815000e-03 779
9.605114083000e-02 8.798673651000e-03 780
7.466270542000e-02 -4.211404751000e-03 781
8.022153543000e-02 1.018651537000e-03 782
9.193985182000e-02 -1.528406699000e-03 783
9.556547109000e-02 1.222022875000e-03 784
1.029649383000e-01 3.531107410000e-03 785
8.913560702000e-02 6.252296721000e-04 786
8.571443720000e-02 -3.675424391000e-03 787
8.703928912000e-02 -1.797500677000e-03 788
1.174179142000e-01 1.444414406000e-03 789
1.389699520000e-01 6.382763697000e-03 790
1.318517296000e-01 1.412339399000e-03 791
1.218945111000e-01 -1.493562517000e-03 792
1.178555246000e-01 5.454216550000e-03 793
9.271900736000e-02 1.362308037000e-03 794
1.008610818000e-01 1.488151295000e-03 795
9.419310729000e-02 -3.515457022000e-03 796
1.011423530000e-01 -8.304370678000e-04 797
9.371476103000e-02 -1.066775140000e-03 798
7.806157758000e-02 -7.380369552000e-03 799
9.515770906000e-02 -6.755259141000e-03 800
8.294284574000e-02 -5.206933630000e-05 801
8.796972962000e-02 3.460312063000e-03 802
8.471025114000e-02 3.752289616000e-03 803
9.410459405000e-02 -1.475477561000e-03 804
1.273834810000e-01 5.960327053000e-04 805
8.268406468000e-02 -1.913292445000e-03 806
9.093635606000e-02 -1.311628775000e-02 807
9.292648034000e-02 5.988397880000e-03 808
9.587087508000e-02 1.248563786000e-03 809
8.125200839000e-02 7.079789789000e-04 810
1.058228467000e-01 -2.326203937000e-04 811
1.271789960000e-01 4.351641023000e-04 812
1.149677887000e-01 9.723337418000e-03 813
1.153551431000e-01 6.856378373000e-03 814
1.120149106000e-01 2.636520256000e-03 815
1.089948139000e-01 -6.898290193000e-03 816
1.028955054000e-01 5.228777183000e-03 817
1.021680930000e-01 -1.305668015000e-04 818
9.228608766000e-02 1.127736645000e-03 819
1.005181634000e-01 -3.662862743000e-03 820
9.188587307000e-02 1.030035116000e-02 821
8.657639148000e-02 -5.968421708000e-03 822
9.449746315000e-02 5.860086043000e-03 823
8.785576011000e-02 5.520478340000e-03 824
9.128241956000e-02 2.970305198000e-03 825
6.450537854000e-02 -3.616144041000e-03 826
7.749622323000e-02 -7.837717474000e-03 827
8.548508409000e-02 9.545712275000e-04 828
1.216969491000e-01 2.553434885000e-03 829
1.037365957000e-01 8.376413520000e-03 830
8.579058231000e-02 -1.137774770000e-02 831
6.787732292000e-02 -3.553387562000e-03 832
8.614768052000e-02 2.883493826000e-04 833
7.674924677000e-02 2.098519686000e-04 834
8.447614452000e-02 -3.292017264000e-03 835
7.531352025000e-02 1.567955401000e-03 836
9.965837685000e-02 -1.071017452000e-02 837
9.795079390000e-02 8.935379713000e-03 838
8.356014365000e-02 8.992299560000e-03 839
7.915830789000e-02 -2.392654158000e-03 840
8.943842156000e-02 -6.740482849000e-04 841
7.424367174000e-02 6.897902687000e-03 842
8.313998000000e-02 -8.261657049000e-03 843
7.895286568000e-02 -7.045147015000e-03 844
8.570607222000e-02 1.246822813000e-02 845
1.012045744000e-01 1.033005523000e-03 846
8.666321591000e-02 -3.911479997000e-03 847
8.171599884000e-02 -1.193904629000e-03 848
7.033503723000e-02 1.305388229000e-03 849
6.659889068000e-02 -7.235965578000e-03 850
7.665009186000e-02 -1.382402029000e-02 851
8.722531639000e-02 2.279613547000e-03 852
7.148087274000e-02 2.914022454000e-04 853
9.073228109000e-02 3.397501776000e-03 854
9.900536406000e-02 7.275607008000e-03 855
8.885470755000e-02 -7.883474066000e-03 856
1.049321442000e-01 -2.207562950000e-03 857
8.495768471000e-02 1.335667715000e-02 858
7.514209606000e-02 -4.563241041000e-04 859
9.512430857000e-02 7.061615533000e-03 860
7.689902613000e-02 -1.062843773000e-02 861
8.784045602000e-02 -6.234676065000e-03 862
9.583186290000e-02 -1.712673824000e-03 863
8.086531788000e-02 6.217274748000e-03 864
8.217445109000e-02 -3.241198672000e-03 865
7.990347161000e-02 4.050166705000e-03 866
8.079663383000e-02 -6.320014438000e-03 867
9.061947538000e-02 -6.912746372000e-04 868
8.465444456000e-02 -7.767362500000e-03 869
9.447233702000e-02 3.275091833000e-03 870
9.132275442000e-02 -2.891469038000e-03 871
8.101196684000e-02 -7.102004436000e-03 872
7.254101355000e-02 -3.120988013000e-03 873
9.637578161000e-02 -1.870776164000e-03 874
8.843605909000e-02 2.961203860000e-03 875
8.874327024000e-02 2.077249532000e-04 876
9.352322442000e-02 -4.213783703000e-03 877
1.008453208000e-01 -2.015179712000e-03 878
9.430675575000e-02 -2.259099449000e-03 879
9.847612553000e-02 -8.402491905000e-04 880
1.019253211000e-01 1.677002489000e-02 881
1.065282094000e-01 1.373269811000e-03 882
9.301859415000e-02 7.422459049000e-03 883
1.049318530000e-01 -6.776827278000e-03 884
9.032887639000e-02 7.991564778000e-03 885
1.074944079000e-01 1.755141591000e-03 886
1.122735290000e-01 3.897726102000e-03 887
9.085559328000e-02 2.706850234000e-03 888
1.208707006000e-01 1.756894219000e-03 889
1.250272879000e-01 -2.806002354000e-03 890
1.253891760000e-01 -1.687926371000e-03 891
1.236836603000e-01 1.102877849000e-03 892
1.247034795000e-01 -4.120305586000e-03 893
1.090508693000e-01 -6.087403853000e-03 894
8.036543725000e-02 -1.491891564000e-02 895
8.609204161000e-02 5.860996554000e-03 896
9.555137779000e-02 -4.244870504000e-03 897
1.213987132000e-01 -4.167562655000e-03 898
1.096278856000e-01 8.758271059000e-05 899
9.629550877000e-02 -6.576496391000e-03 900
9.862038867000e-02 -8.601180028000e-03 901
8.334532489000e-02 -7.786794511000e-03 902
9.879507060000e-02 -6.500644434000e-03 903
7.171704523000e-02 1.197632572000e-04 904
8.790567983000e-02 2.497018161000e-03 905
8.325208686000e-02 -8.791593954000e-03 906
7.361490492000e-02 -5.531436691000e-03 907
7.413460907000e-02 4.136461924000e-03 908
7.814081519000e-02 -2.352459743000e-03 909
9.858679939000e-02 -5.671193371000e-03 910
1.075675107000e-01 4.554488293000e-03 911
7.015821832000e-02 2.522518090000e-03 912
6.448462038000e-02 4.243004313000e-03 913
9.273202383000e-02 -2.738103539000e-03 914
9.889948336000e-02 1.999392840000e-03 915
9.954574248000e-02 7.968804194000e-03 916
9.971809533000e-02 -1.050036205000e-03 917
7.442186729000e-02 1.751495760000e-02 918
7.799764990000e-02 4.682032193000e-03 919
9.919942456000e-02 -2.719943387000e-03 920
8.127455003000e-02 4.567018196000e-05 921
9.092008294000e-02 -4.895698971000e-03 922
8.558074714000e-02 1.411155094000e-02 923
8.739634078000e-02 2.646570680000e-03 924
8.269990113000e-02 -1.013752051000e-02 925
8.758750592000e-02 1.690340639000e-03 926
8.929680284000e-02 -9.981430063000e-03 927
8.849791241000e-02 -1.829426370000e-03 928
9.488531534000e-02 -1.414801733000e-03 929
9.258622088000e-02 -9.403690323000e-03 930
9.083648054000e-02 -1.157198201000e-03 931
9.167284555000e-02 7.136020233000e-03 932
9.729136919000e-02 3.262757986000e-03 933
8.552276670000e-02 4.740580530000e-03 934
9.455627314000e-02 -5.257397819000e-03 935
1.063579368000e-01 2.275360477000e-03 936
1.153644051000e-01 4.663479557000e-03 937
9.053353163000e-02 -3.199354993000e-03 938
8.158374233000e-02 -1.885314260000e-03 939
6.522947158000e-02 -7.066590599000e-03 940
9.405420081000e-02 1.325931892000e-02 941
7.082981269000e-02 -1.346692990000e-03 942
9.049740234000e-02 -3.121194625000e-03 943
8.457299288000e-02 -1.591725068000e-03 944
8.062785639000e-02 1.358654544000e-02 945
1.004464009000e-01 -5.907041120000e-03 946
1.003200822000e-01 5.444218375000e-03 947
9.621233489000e-02 1.530955462000e-03 948
7.788211784000e-02 1.047279712000e-02 949
8.039101290000e-02 -1.198997494000e-03 950
9.431897275000e-02 -9.882116939000e-04 951
7.908807205000e-02 1.148094248000e-02 952
8.843973302000e-02 -7.417645010000e-03 953
8.669310427000e-02 3.188422596000e-03 954
7.776498487000e-02 -2.093853989000e-03 955
7.664749992000e-02 6.827969400000e-03 956
9.189659933000e-02 -8.127940242000e-04 957
9.544601391000e-02 -1.121967624000e-03 958
9.627471735000e-02 -4.621803814000e-03 959
9.102926798000e-02 -4.662267742000e-03 960
1.096353182000e-01 5.335120138000e-03 961
9.179440275000e-02 -1.608527250000e-03 962
9.430621799000e-02 1.157891206000e-03 963
1.017047163000e-01 4.339782993000e-03 964
8.513980783000e-02 -5.997301600000e-03 965
7.788165649000e-02 4.163976565000e-03 966
7.949831066000e-02 -2.355273234000e-03 967
8.751524309000e-02 -6.749190642000e-03 968
1.026524984000e-01 -6.330577276000e-03 969
1.001325687000e-01 -2.093257548000e-03 970
9.804279598000e-02 -3.226845588000e-03 971
1.064324396000e-01 -2.347470100000e-03 972
9.509891520000e-02 1.212103911000e-03 973
9.170276371000e-02 5.388512035000e-03 974
1.130357989000e-01 -1.215633838000e-02 975
9.441791631000e-02 -8.508833641000e-03 976
8.497749575000e-02 -2.587391985000e-05 977
9.164407915000e-02 -3.703318049000e-03 978
9.165716869000e-02 2.971180807000e-03 979
1.061103102000e-01 2.143531201000e-03 980
7.917430292000e-02 -4.829249023000e-04 981
9.023321940000e-02 -8.878135392000e-04 982
7.537138443000e-02 7.386725899000e-05 983
8.244437042000e-02 -4.999964537000e-03 984
8.580582227000e-02 -2.520465411000e-03 985
9.151879577000e-02 -7.848590191000e-03 986
1.064222889000e-01 -2.310114551000e-03 987
8.684328751000e-02 -1.249905286000e-03 988
8.226306766000e-02 1.130331699000e-03 989
9.123327192000e-02 -1.302869017000e-03 990
8.408302050000e-02 1.807670554000e-03 991
9.000151588000e-02 3.331880830000e-03 992
1.034880160000e-01 1.581908864000e-03 993
1.085233033000e-01 2.122248785000e-03 994
8.609327036000e-02 -5.547091253000e-03 995
7.514747993000e-02 4.600178773000e-03 996
6.839421504000e-02 9.676608835000e-05 997
8.635569936000e-02 6.066650930000e-03 998
8.323633453000e-02 -8.828027145000e-03 999
9.524053105000e-02 5.753088525000e-03 1000
9.520816335000e-02 -7.319783357000e-03 1001
8.773991851000e-02 1.777476280000e-03 1002
9.713349934000e-02 -7.515645082000e-03 1003
6.573210209000e-02 7.020671896000e-03 1004
8.422639895000e-02 6.894161319000e-03 1005
8.109354662000e-02 3.278589878000e-03 1006
7.887979063000e-02 4.528984651000e-03 1007
6.627933796000e-02 4.545334043000e-03 1008
7.642604527000e-02 -7.837542380000e-04 1009
7.737550467000e-02 7.352722975000e-03 1010
6.281769635000e-02 1.937870712000e-03 1011
6.700645083000e-02 -1.522214219000e-02 1012
9.042161906000e-02 -8.589201607000e-03 1013
7.268325371000e-02 5.606756901000e-03 1014
8.957309835000e-02 6.437070093000e-03 1015
6.993111428000e-02 -4.086138290000e-03 1016
1.099890316000e-01 -2.822160836000e-03 1017
1.016316473000e-01 -1.140678178000e-02 1018
9.503215174000e-02 -7.929324129000e-04 1019
8.847012870000e-02 6.582413830000e-03 1020
9.991508781000e-02 -3.914545622000e-04 1021
9.961939335000e-02 -1.191053095000e-03 1022
9.607481117000e-02 -2.162392552000e-04 1023
1.016079682000e-01 1.374639972000e-03 1024
7.848742437000e-02 -5.958642022000e-03 1025
8.182742825000e-02 3.763150592000e-03 1026
9.105159028000e-02 -4.828796757000e-03 1027
8.095517578000e-02 7.380275418000e-04 1028
9.052720379000e-02 -7.706479363000e-03 1029
9.625265382000e-02 -1.095538119000e-03 1030
6.841652138000e-02 -5.459309898000e-03 1031
7.930460884000e-02 3.792780411000e-03 1032
7.850032949000e-02 6.210525964000e-03 1033
8.333904973000e-02 1.350513395000e-03 1034
9.134895555000e-02 8.569263215000e-03 1035
8.226961993000e-02 1.915473985000e-03 1036
7.958340216000e-02 2.328199409000e-03 1037
6.610139853000e-02 2.218323679000e-03 1038
9.757073510000e-02 -5.805973505000e-03 1039
7.994989310000e-02 3.891895637000e-03 1040
8.606209877000e-02 -4.299055046000e-03 1041
6.200417590000e-02 1.659473896000e-03 1042
8.386844638000e-02 -1.747886417000e-03 1043
8.173347749000e-02 -5.041147090000e-03 1044
7.744699304000e-02 -8.920442839000e-03 1045
9.115689594000e-02 -3.206939987000e-03 1046
9.329972053000e-02 -1.607211982000e-03 1047
9.626757125000e-02 4.752218798000e-03 1048
1.034920737000e-01 6.602336521000e-04 1049
1.081360008000e-01 9.183277919000e-03 1050
9.665319017000e-02 3.629825412000e-03 1051
1.071913324000e-01 -6.177072481000e-03 1052
8.282999161000e-02 -3.421070749000e-04 1053
9.689345439000e-02 6.759003710000e-03 1054
1.179028792000e-01 -1.583257543000e-03 1055
9.079857541000e-02 3.296081173000e-04 1056
9.879462849000e-02 8.142593074000e-03 1057
1.014583593000e-01 -5.094252430000e-03 1058
7.710790324000e-02 1.282637055000e-03 1059
1.000151759000e-01 -1.375986962000e-02 1060
