 4.504941731691e-01	5851
 4.518016858657e-01	5852
 4.498496173243e-01	5853
 4.510510526091e-01	5854
 4.517613259019e-01	5855
 4.500951260168e-01	5856
 4.509770083600e-01	5857
 4.616958911095e-01	5858
 4.614202825883e-01	5859
 4.615781442613e-01	5860
 4.549638635320e-01	5861
 4.553882280711e-01	5862
 4.541536603916e-01	5863
 4.540234958775e-01	5864
 4.505916108880e-01	5865
 4.521106489333e-01	5866
 4.494523371917e-01	5867
 4.504867715298e-01	5868
 4.483987934814e-01	5869
 4.465794940634e-01	5870
 4.501021330057e-01	5871
 4.484408308890e-01	5872
 4.492512556009e-01	5873
 4.466494746948e-01	5874
 4.506955421680e-01	5875
 4.554262597226e-01	5876
 4.493938790836e-01	5877
 4.515312310412e-01	5878
 4.530331979175e-01	5879
 4.495643907008e-01	5880
 4.513537740875e-01	5881
 4.528963460868e-01	5882
 4.556742929642e-01	5883
 4.541115392629e-01	5884
 4.618546405790e-01	5885
 4.649374128867e-01	5886
 4.655571549172e-01	5887
 4.543535996200e-01	5888
 4.547108839116e-01	5889
 4.585352672038e-01	5890
 4.554770970896e-01	5891
 4.540684214690e-01	5892
 4.525949896450e-01	5893
 4.502971967816e-01	5894
 4.453831294429e-01	5895
 4.458817171855e-01	5896
 4.486695541983e-01	5897
 4.469529291710e-01	5898
 4.470728697789e-01	5899
 4.497341541696e-01	5900
 4.506858073769e-01	5901
 4.471166410046e-01	5902
 4.523133256129e-01	5903
 4.584928464478e-01	5904
 4.572775385367e-01	5905
 4.533652325338e-01	5906
 4.581077523221e-01	5907
 4.555746354820e-01	5908
 4.600284245416e-01	5909
 4.504419541097e-01	5910
 4.529045778736e-01	5911
 4.569049814388e-01	5912
 4.509367275889e-01	5913
 4.613699833796e-01	5914
 4.609481151653e-01	5915
 4.586206054948e-01	5916
 4.530494009765e-01	5917
 4.566604354357e-01	5918
 4.521216371584e-01	5919
 4.508884618403e-01	5920
 4.546282450983e-01	5921
 4.513496833062e-01	5922
 4.522275125559e-01	5923
 4.508876063250e-01	5924
 4.508785202392e-01	5925
 4.486066592130e-01	5926
 4.487797091952e-01	5927
 4.507891572761e-01	5928
 4.477475021741e-01	5929
 4.477106061013e-01	5930
 4.493339499861e-01	5931
 4.498669863152e-01	5932
 4.492224051342e-01	5933
 4.527113093594e-01	5934
 4.473095951456e-01	5935
 4.453331121946e-01	5936
 4.456103429106e-01	5937
 4.520790568404e-01	5938
 4.505892606240e-01	5939
 4.562402795794e-01	5940
 4.551465023954e-01	5941
 4.602568573152e-01	5942
 4.562727467366e-01	5943
 4.557290980169e-01	5944
 4.493723067181e-01	5945
 4.497793325360e-01	5946
 4.530780281762e-01	5947
 4.559218667376e-01	5948
 4.533613426410e-01	5949
 4.552437490539e-01	5950
 4.533460073442e-01	5951
 4.470266495276e-01	5952
 4.498119853846e-01	5953
 4.521905937110e-01	5954
 4.477831694307e-01	5955
 4.490132289777e-01	5956
 4.479713900978e-01	5957
 4.444647467048e-01	5958
 4.406210604491e-01	5959
 4.460259986982e-01	5960
 4.502439420590e-01	5961
 4.477611860833e-01	5962
 4.464132800906e-01	5963
 4.469478834915e-01	5964
 4.420052631667e-01	5965
 4.477271546247e-01	5966
 4.441443378087e-01	5967
 4.435669443430e-01	5968
 4.463181414954e-01	5969
 4.416353370368e-01	5970
 4.396837487933e-01	5971
 4.408809928339e-01	5972
 4.401490471471e-01	5973
 4.438037255297e-01	5974
 4.484623379064e-01	5975
 4.500934967844e-01	5976
 4.496081277598e-01	5977
 4.550436837091e-01	5978
 4.574268769953e-01	5979
 4.540381462788e-01	5980
 4.585224488894e-01	5981
 4.567583189545e-01	5982
 4.625966736072e-01	5983
 4.632675237991e-01	5984
 4.635273428702e-01	5985
 4.556489574731e-01	5986
 4.608073419589e-01	5987
 4.629607435747e-01	5988
 4.597723561190e-01	5989
 4.600633895926e-01	5990
 4.647877199180e-01	5991
 4.620527470205e-01	5992
 4.582486562500e-01	5993
 4.627972341805e-01	5994
 4.652768631758e-01	5995
 4.668601970246e-01	5996
 4.658284093550e-01	5997
 4.729703597023e-01	5998
 4.749121475867e-01	5999
 4.789563019547e-01	6000
 4.818617266944e-01	6001
 4.899814679804e-01	6002
 4.882608069230e-01	6003
 4.924172090951e-01	6004
 4.902041771990e-01	6005
 4.886527188234e-01	6006
 4.893840547335e-01	6007
 4.902100549619e-01	6008
 4.942860845601e-01	6009
 4.941862764969e-01	6010
 4.894461091505e-01	6011
 4.885409012598e-01	6012
 4.862220217356e-01	6013
 4.872112669758e-01	6014
 4.926820764202e-01	6015
 4.933472163039e-01	6016
 4.971280076015e-01	6017
 4.957348416839e-01	6018
 4.960520990030e-01	6019
 4.894344641330e-01	6020
 4.844309692479e-01	6021
 4.906726602196e-01	6022
 4.927996557834e-01	6023
 4.924297850309e-01	6024
 4.906343666865e-01	6025
 4.938104901905e-01	6026
 4.892963441153e-01	6027
 4.928127043908e-01	6028
 4.936127676081e-01	6029
 4.937027368350e-01	6030
 4.848879749435e-01	6031
 4.848434456930e-01	6032
 4.847884858391e-01	6033
 4.863950547919e-01	6034
 4.852057393562e-01	6035
 4.921856120646e-01	6036
 4.922139106299e-01	6037
 4.906247849457e-01	6038
 4.902739483323e-01	6039
 4.927458781902e-01	6040
 4.910233349959e-01	6041
 4.958898199237e-01	6042
 4.983661016533e-01	6043
 4.978482594005e-01	6044
 4.934635931060e-01	6045
 4.935497988623e-01	6046
 4.910657632943e-01	6047
 4.870471733190e-01	6048
 4.887357074257e-01	6049
 4.806944999042e-01	6050
 4.760401133824e-01	6051
 4.787486742475e-01	6052
 4.751127892861e-01	6053
 4.827245789042e-01	6054
 4.852098808666e-01	6055
 4.886197137599e-01	6056
 4.917444187122e-01	6057
 4.896743425557e-01	6058
 4.955571249783e-01	6059
 4.918774056541e-01	6060
 4.946343402178e-01	6061
 4.938106997703e-01	6062
 4.946994125940e-01	6063
 4.991485450354e-01	6064
 4.867601868593e-01	6065
 4.884226207773e-01	6066
 4.880914442995e-01	6067
 4.908445535544e-01	6068
 4.987404293288e-01	6069
 4.919898854945e-01	6070
 4.890193453233e-01	6071
 4.826389594970e-01	6072
 4.860601480724e-01	6073
 4.867558827294e-01	6074
 4.885919186724e-01	6075
 4.909695411743e-01	6076
 5.002050441788e-01	6077
 4.972474396863e-01	6078
 5.008396257264e-01	6079
 5.009024943769e-01	6080
 4.987727731962e-01	6081
 4.989504222184e-01	6082
 4.927475337865e-01	6083
 4.943084526978e-01	6084
 4.969141815430e-01	6085
 4.913828852363e-01	6086
 4.884450223420e-01	6087
 4.888342467968e-01	6088
 4.879631319995e-01	6089
 4.939901462823e-01	6090
 4.897437597432e-01	6091
 4.950444711497e-01	6092
 4.970343762980e-01	6093
 4.902995267110e-01	6094
 4.884057193832e-01	6095
 4.907063778571e-01	6096
 4.861231991305e-01	6097
 4.859937527210e-01	6098
 4.872092961528e-01	6099
 4.895513343363e-01	6100
 4.879333731931e-01	6101
 4.826444874150e-01	6102
 4.777923876848e-01	6103
 4.815789364765e-01	6104
 4.861043740724e-01	6105
 4.834001819805e-01	6106
 4.805359333798e-01	6107
 4.776407816253e-01	6108
 4.766585933392e-01	6109
 4.835384589229e-01	6110
 4.836070830912e-01	6111
 4.793035784924e-01	6112
 4.812009181219e-01	6113
 4.883951924294e-01	6114
 4.828196435723e-01	6115
 4.876670682119e-01	6116
 4.857140421830e-01	6117
 4.886481593945e-01	6118
 4.909222192129e-01	6119
 4.907342059452e-01	6120
 4.884506592123e-01	6121
 4.926116236580e-01	6122
 4.924506754204e-01	6123
 4.911456251248e-01	6124
 4.901509692531e-01	6125
 4.916643437660e-01	6126
 4.878451483222e-01	6127
 4.904471840607e-01	6128
 4.857098681556e-01	6129
 4.821781774480e-01	6130
 4.891719431089e-01	6131
 4.965668004471e-01	6132
 4.939137738790e-01	6133
 4.934101173807e-01	6134
 4.984654880580e-01	6135
 4.937814931925e-01	6136
 4.905705660991e-01	6137
 4.837655135017e-01	6138
 4.864907362781e-01	6139
 4.823022700699e-01	6140
 4.790767107542e-01	6141
 4.776570225865e-01	6142
 4.762009662533e-01	6143
 4.712970820775e-01	6144
 4.731659062559e-01	6145
 4.757603988051e-01	6146
 4.739357094001e-01	6147
 4.699040399633e-01	6148
 4.725900727551e-01	6149
 4.745451347089e-01	6150
 4.793352880001e-01	6151
 4.756871299947e-01	6152
 4.760662345724e-01	6153
 4.845872524355e-01	6154
 4.874086738254e-01	6155
 4.794635249054e-01	6156
 4.782364036639e-01	6157
 4.769090633271e-01	6158
 4.754061498248e-01	6159
 4.724090982681e-01	6160
 4.733394856836e-01	6161
 4.750973890625e-01	6162
 4.755562709110e-01	6163
 4.839597200593e-01	6164
 4.800136880604e-01	6165
 4.772515518508e-01	6166
 4.816213004232e-01	6167
 4.753207830283e-01	6168
 4.786182498175e-01	6169
 4.821966139058e-01	6170
 4.797098054880e-01	6171
 4.798824134163e-01	6172
 4.887416880358e-01	6173
 4.892237210618e-01	6174
 4.916351984141e-01	6175
 4.903674041926e-01	6176
 4.882387322683e-01	6177
 4.954931763360e-01	6178
 4.982651082558e-01	6179
 4.971570360153e-01	6180
 5.033687995490e-01	6181
 4.983243326930e-01	6182
 4.984104207271e-01	6183
 4.958992792745e-01	6184
 4.941123030036e-01	6185
 4.903294927650e-01	6186
 4.903354658029e-01	6187
 4.923776622114e-01	6188
 4.897059049148e-01	6189
 4.882227002064e-01	6190
 4.956578615828e-01	6191
 4.931248772048e-01	6192
 4.947599386245e-01	6193
 4.940910781757e-01	6194
 4.919070059240e-01	6195
 4.949586903373e-01	6196
 4.843326557024e-01	6197
 4.926888418504e-01	6198
 4.911223730490e-01	6199
 4.885546974728e-01	6200
 4.932418384575e-01	6201
 4.968465734090e-01	6202
 4.973556056588e-01	6203
 4.927230952522e-01	6204
 4.908146137348e-01	6205
 4.900844977867e-01	6206
 4.973108228558e-01	6207
 4.979480448139e-01	6208
 4.935990417168e-01	6209
 4.903415678383e-01	6210
 4.892785932422e-01	6211
 4.912908462208e-01	6212
 4.916896344632e-01	6213
 4.923945215827e-01	6214
 4.934719528804e-01	6215
 4.903329044200e-01	6216
 4.901875576685e-01	6217
 4.899445394092e-01	6218
 4.918705349217e-01	6219
 4.907913770039e-01	6220
 4.918240847475e-01	6221
 4.960863138004e-01	6222
 4.982636928158e-01	6223
 4.942171686254e-01	6224
 4.855856938643e-01	6225
 4.878128400985e-01	6226
 4.951784442499e-01	6227
 4.923224589978e-01	6228
 4.912613391766e-01	6229
 4.875112764772e-01	6230
 4.905916898115e-01	6231
 4.825819225560e-01	6232
 4.854531554712e-01	6233
 4.855644581935e-01	6234
 4.837956529010e-01	6235
 4.833944033799e-01	6236
 4.851791363228e-01	6237
 4.864402957357e-01	6238
 4.927609126977e-01	6239
 4.971213585756e-01	6240
 4.970341587551e-01	6241
 4.892826691497e-01	6242
 4.907040681113e-01	6243
 4.940375195827e-01	6244
 4.938236887538e-01	6245
 4.932672086108e-01	6246
 4.933549269703e-01	6247
 4.932002496421e-01	6248
 4.956367797890e-01	6249
 4.953874644159e-01	6250
 4.937644627936e-01	6251
 4.947330305191e-01	6252
 4.911799786531e-01	6253
 4.929847583798e-01	6254
 4.984772552696e-01	6255
 4.947609956114e-01	6256
 4.864473301065e-01	6257
 4.870313315229e-01	6258
 4.883041535368e-01	6259
 4.812375859777e-01	6260
 4.817413684129e-01	6261
 4.841651091872e-01	6262
 4.788434560175e-01	6263
 4.755111656396e-01	6264
 4.732322787655e-01	6265
 4.756634867473e-01	6266
 4.760920864479e-01	6267
 4.785534618494e-01	6268
 4.811672734816e-01	6269
 4.783922736299e-01	6270
 4.746271180586e-01	6271
 4.792579983192e-01	6272
 4.699659119560e-01	6273
 4.733171548672e-01	6274
 4.759613238057e-01	6275
 4.838870526692e-01	6276
 4.818552434123e-01	6277
 4.844561471692e-01	6278
 4.881583626035e-01	6279
 4.871032441391e-01	6280
 4.919306606981e-01	6281
 4.899017805476e-01	6282
 4.881539797537e-01	6283
 4.970446096018e-01	6284
 4.938195796442e-01	6285
 4.960685036251e-01	6286
 5.018259901072e-01	6287
 4.947013815578e-01	6288
 4.980121426470e-01	6289
 4.938540388818e-01	6290
 4.967365460129e-01	6291
 4.947300367635e-01	6292
 4.999287004945e-01	6293
 4.947015706609e-01	6294
 4.938574824869e-01	6295
 4.915719968140e-01	6296
 4.938807031772e-01	6297
 4.907850111313e-01	6298
 4.894210733491e-01	6299
 4.914288323236e-01	6300
 4.911960047551e-01	6301
 4.899924400107e-01	6302
 4.842339233058e-01	6303
 4.900004199762e-01	6304
 4.895498718053e-01	6305
 4.966167947895e-01	6306
 4.994404544602e-01	6307
 4.992259705973e-01	6308
 4.952912423740e-01	6309
 4.984648592455e-01	6310
 4.965285879629e-01	6311
 4.953461585617e-01	6312
 4.980251832819e-01	6313
 4.987125258172e-01	6314
 4.975018876957e-01	6315
 4.922711160613e-01	6316
 4.925683940778e-01	6317
 4.912455034395e-01	6318
 4.894912233362e-01	6319
 4.981882661783e-01	6320
 4.972981926949e-01	6321
 4.964669143069e-01	6322
 4.978739564033e-01	6323
 4.946592663640e-01	6324
 4.953778024094e-01	6325
 4.968622611373e-01	6326
 4.968986065416e-01	6327
 4.937091289975e-01	6328
 4.948463407267e-01	6329
 4.892138222039e-01	6330
 4.915158893718e-01	6331
 4.945085810802e-01	6332
 4.905517854468e-01	6333
 4.915206866076e-01	6334
 4.917683235400e-01	6335
 4.974151822612e-01	6336
 4.943256876081e-01	6337
 4.885256439234e-01	6338
 4.864947690934e-01	6339
 4.850125274274e-01	6340
 4.877216460719e-01	6341
 4.916827235159e-01	6342
 4.898628792970e-01	6343
 4.944217474557e-01	6344
 4.961527134798e-01	6345
 4.910592869931e-01	6346
 4.936985986241e-01	6347
 4.937347922644e-01	6348
 4.959275718131e-01	6349
 4.912514580470e-01	6350
 4.959965210808e-01	6351
 5.002456680156e-01	6352
 4.985958388027e-01	6353
 4.977663024834e-01	6354
 4.933948066314e-01	6355
 4.933785894902e-01	6356
 4.869794477249e-01	6357
 4.821534578683e-01	6358
 4.796124609369e-01	6359
 4.858859081707e-01	6360
 4.865237961348e-01	6361
 4.942919404549e-01	6362
 4.895796675228e-01	6363
 4.927965473100e-01	6364
 4.897270697911e-01	6365
 4.908939369872e-01	6366
 4.929481830706e-01	6367
 4.897128475440e-01	6368
 4.821424720171e-01	6369
 4.846035062526e-01	6370
 4.875377380835e-01	6371
 4.905779407598e-01	6372
 4.906749056754e-01	6373
 4.926596423178e-01	6374
 4.910386199641e-01	6375
 4.877950249715e-01	6376
 4.933805812635e-01	6377
 4.931141216360e-01	6378
 4.932523108345e-01	6379
 4.933645413228e-01	6380
 4.943701311516e-01	6381
 4.977002239055e-01	6382
 4.966327251263e-01	6383
 4.954359993501e-01	6384
 4.993876891849e-01	6385
 4.910530496728e-01	6386
 4.911287884537e-01	6387
 4.901598309428e-01	6388
 4.878327685820e-01	6389
 4.856172548644e-01	6390
 4.937852997176e-01	6391
 4.900752452552e-01	6392
 4.924654545962e-01	6393
 4.947517449461e-01	6394
 4.927324733363e-01	6395
 4.858791526342e-01	6396
 4.846539276062e-01	6397
 4.883550356805e-01	6398
 4.859579525243e-01	6399
 4.868401345604e-01	6400
 4.822060275075e-01	6401
 4.743409967700e-01	6402
 4.799630290582e-01	6403
 4.798916861930e-01	6404
 4.746766062219e-01	6405
 4.753084518984e-01	6406
 4.805677992054e-01	6407
 4.719282022496e-01	6408
 4.697112103872e-01	6409
 4.701149750056e-01	6410
 4.734589022200e-01	6411
 4.735453467751e-01	6412
 4.669159779771e-01	6413
 4.608785557265e-01	6414
 4.584623618808e-01	6415
 4.532930009579e-01	6416
 4.537348067277e-01	6417
 4.467085233846e-01	6418
 4.517845444659e-01	6419
 4.481847871974e-01	6420
 4.571354352270e-01	6421
 4.497766317191e-01	6422
 4.496390197494e-01	6423
 4.482387812251e-01	6424
 4.466479072545e-01	6425
 4.455840988420e-01	6426
 4.485232795025e-01	6427
 4.433159778183e-01	6428
 4.480110100658e-01	6429
 4.454587706424e-01	6430
 4.492691986039e-01	6431
 4.521471374919e-01	6432
 4.554555351731e-01	6433
 4.555866362408e-01	6434
 4.547737730494e-01	6435
 4.562756426898e-01	6436
 4.534213639200e-01	6437
 4.508371997265e-01	6438
 4.477590361328e-01	6439
 4.492582257552e-01	6440
 4.493017889371e-01	6441
 4.504199061836e-01	6442
 4.473096956142e-01	6443
 4.525737855157e-01	6444
 4.515827466967e-01	6445
 4.477646034866e-01	6446
 4.461323559505e-01	6447
 4.484909589177e-01	6448
 4.495964578386e-01	6449
 4.476940744091e-01	6450
 4.517475542193e-01	6451
 4.556947870704e-01	6452
 4.575202156901e-01	6453
 4.551551239635e-01	6454
 4.551976810634e-01	6455
 4.516674601281e-01	6456
 4.564187627049e-01	6457
 4.527277482328e-01	6458
 4.521816728736e-01	6459
 4.506180729198e-01	6460
 4.522655535092e-01	6461
 4.520895522972e-01	6462
 4.533791821069e-01	6463
 4.485790871883e-01	6464
 4.490561926560e-01	6465
 4.454695677260e-01	6466
 4.457049481050e-01	6467
 4.508491016211e-01	6468
 4.505116213971e-01	6469
 4.537053915126e-01	6470
 4.496103311413e-01	6471
 4.496547654372e-01	6472
 4.442655197056e-01	6473
 4.459336486714e-01	6474
 4.490962096653e-01	6475
 4.522439687965e-01	6476
 4.485526249240e-01	6477
 4.451574673489e-01	6478
 4.431157486377e-01	6479
 4.468862744116e-01	6480
 4.512371099842e-01	6481
 4.497623671192e-01	6482
 4.501257738391e-01	6483
 4.504483463815e-01	6484
 4.532144872938e-01	6485
 4.596161104989e-01	6486
 4.605242291749e-01	6487
 4.583081087398e-01	6488
 4.618849242110e-01	6489
 4.571050500782e-01	6490
 4.561147577346e-01	6491
 4.585314669161e-01	6492
 4.512137095703e-01	6493
 4.507347670546e-01	6494
 4.537194646186e-01	6495
 4.500698069419e-01	6496
 4.514175803797e-01	6497
 4.481128999853e-01	6498
 4.500915661077e-01	6499
 4.452198400331e-01	6500
 4.490474283503e-01	6501
 4.501290052604e-01	6502
 4.480892083118e-01	6503
 4.530032999133e-01	6504
 4.546714353809e-01	6505
 4.564926152614e-01	6506
 4.544622468425e-01	6507
 4.567760254775e-01	6508
 4.523019256929e-01	6509
 4.501197405177e-01	6510
 4.453072821965e-01	6511
 4.527616394975e-01	6512
 4.485929644154e-01	6513
 4.484407862616e-01	6514
 4.488925515906e-01	6515
 4.495376091023e-01	6516
 4.481378662786e-01	6517
 4.490458164562e-01	6518
 4.537444385721e-01	6519
 4.532149878749e-01	6520
 4.508727159500e-01	6521
 4.504618740305e-01	6522
 4.486157580019e-01	6523
 4.444103606198e-01	6524
 4.403013410779e-01	6525
 4.438949068758e-01	6526
 4.458705424003e-01	6527
 4.433293573003e-01	6528
 4.457929498370e-01	6529
 4.476586852797e-01	6530
 4.433279521015e-01	6531
 4.478455867754e-01	6532
 4.493701279550e-01	6533
 4.506756101292e-01	6534
 4.531940993382e-01	6535
 4.536438617185e-01	6536
 4.522017428413e-01	6537
 4.531459924665e-01	6538
 4.527014887009e-01	6539
 4.512144537499e-01	6540
 4.551266155049e-01	6541
 4.576817704790e-01	6542
 4.628943512013e-01	6543
 4.621178512360e-01	6544
 4.594262410905e-01	6545
 4.550021271216e-01	6546
 4.581635860722e-01	6547
 4.601025762483e-01	6548
 4.574273805514e-01	6549
 4.609217363403e-01	6550
 4.564758292463e-01	6551
 4.516356870959e-01	6552
 4.572727298015e-01	6553
 4.594989737640e-01	6554
 4.588550238269e-01	6555
 4.570434000875e-01	6556
 4.617492512166e-01	6557
 4.554025614623e-01	6558
 4.579425378486e-01	6559
 4.573577760721e-01	6560
 4.473533451855e-01	6561
 4.495610506433e-01	6562
 4.549717891418e-01	6563
 4.575155200675e-01	6564
 4.602123065673e-01	6565
 4.567980375761e-01	6566
 4.572250735002e-01	6567
 4.536633411131e-01	6568
 4.560138654091e-01	6569
 4.547222585999e-01	6570
 4.507427450357e-01	6571
 4.547014897457e-01	6572
 4.484168589728e-01	6573
 4.461380000743e-01	6574
 4.472115935912e-01	6575
 4.525173972667e-01	6576
 4.550725462040e-01	6577
 4.524211858341e-01	6578
 4.527832262274e-01	6579
 4.504589722923e-01	6580
 4.497801791500e-01	6581
 4.499149723452e-01	6582
 4.458993835445e-01	6583
 4.476021752844e-01	6584
 4.470054652598e-01	6585
 4.453951240656e-01	6586
 4.532433659307e-01	6587
 4.450018037697e-01	6588
 4.488026626573e-01	6589
 4.458396943429e-01	6590
 4.431723045070e-01	6591
 4.436308989756e-01	6592
 4.466331616803e-01	6593
 4.456841391422e-01	6594
 4.488685864023e-01	6595
 4.443227421746e-01	6596
 4.454704741605e-01	6597
 4.495552549294e-01	6598
 4.487302579187e-01	6599
 4.465711614341e-01	6600
 4.484910865705e-01	6601
 4.525569784593e-01	6602
 4.502373936970e-01	6603
 4.531557218012e-01	6604
 4.475464934996e-01	6605
 4.468144034820e-01	6606
 4.520821379881e-01	6607
 4.522217423705e-01	6608
 4.571826018921e-01	6609
 4.544860891295e-01	6610
 4.555766804149e-01	6611
 4.453442791894e-01	6612
 4.522880118362e-01	6613
 4.500831394150e-01	6614
 4.491288737897e-01	6615
 4.541963372251e-01	6616
 4.499200336952e-01	6617
 4.556221042411e-01	6618
 4.541740743606e-01	6619
 4.516077432480e-01	6620
 4.533686310709e-01	6621
 4.562882120959e-01	6622
 4.597091824018e-01	6623
 4.585868448367e-01	6624
 4.619815023625e-01	6625
 4.572685095882e-01	6626
 4.605506435048e-01	6627
 4.679172761784e-01	6628
 4.622290528619e-01	6629
 4.666231839886e-01	6630
 4.724400161746e-01	6631
 4.657597246535e-01	6632
 4.731294543964e-01	6633
 4.698145289006e-01	6634
 4.683871960851e-01	6635
 4.645589622527e-01	6636
 4.549358973631e-01	6637
 4.526677951602e-01	6638
 4.570155446319e-01	6639
 4.584545301789e-01	6640
 4.536857519456e-01	6641
 4.553811902337e-01	6642
 4.551356376684e-01	6643
 4.571198717959e-01	6644
 4.534248160207e-01	6645
 4.523477154128e-01	6646
 4.576221149270e-01	6647
 4.535643751101e-01	6648
 4.548127400869e-01	6649
 4.552034796921e-01	6650
 4.563596962139e-01	6651
 4.555548769957e-01	6652
 4.563434735528e-01	6653
 4.548108059049e-01	6654
 4.551975944620e-01	6655
 4.603643015750e-01	6656
 4.575178965156e-01	6657
 4.626161780589e-01	6658
 4.678525952789e-01	6659
 4.724886636763e-01	6660
 4.785731535629e-01	6661
 4.718144525876e-01	6662
 4.850104913191e-01	6663
 4.857676655060e-01	6664
 4.871715913556e-01	6665
 4.889885753239e-01	6666
 4.868207719976e-01	6667
 4.878090594152e-01	6668
 4.925814857101e-01	6669
 4.879486887871e-01	6670
 4.919408485476e-01	6671
 4.976076781895e-01	6672
 4.909484247439e-01	6673
 4.957621828599e-01	6674
 4.943809258333e-01	6675
 4.897513284993e-01	6676
 4.870555770698e-01	6677
 4.918064523813e-01	6678
 4.888205632422e-01	6679
 4.941465944243e-01	6680
 4.892412497299e-01	6681
 4.902935351336e-01	6682
 4.913492672129e-01	6683
 4.903700800582e-01	6684
 4.930418084941e-01	6685
 4.952530037762e-01	6686
 4.905038024177e-01	6687
 4.813055867997e-01	6688
 4.853709348841e-01	6689
 4.889331994219e-01	6690
 4.875227987685e-01	6691
 4.853850748376e-01	6692
 4.813505976207e-01	6693
 4.799356312956e-01	6694
 4.781854631750e-01	6695
 4.788842355271e-01	6696
 4.805256948315e-01	6697
 4.794767840531e-01	6698
 4.730948465295e-01	6699
 4.722648050423e-01	6700
 4.680701903790e-01	6701
 4.678509371494e-01	6702
 4.674102957264e-01	6703
 4.712418890441e-01	6704
 4.784699092858e-01	6705
 4.812622326921e-01	6706
 4.804984112702e-01	6707
 4.726107842126e-01	6708
 4.703541554184e-01	6709
 4.737010523546e-01	6710
 4.791876323916e-01	6711
 4.801500279708e-01	6712
 4.778721070934e-01	6713
 4.808935024688e-01	6714
 4.836911539550e-01	6715
 4.819158051014e-01	6716
 4.822416757772e-01	6717
 4.783966621136e-01	6718
 4.832426211136e-01	6719
 4.840806452223e-01	6720
 4.819398450789e-01	6721
 4.875823879800e-01	6722
 4.845305104470e-01	6723
 4.836325161290e-01	6724
 4.833372049067e-01	6725
 4.865269975882e-01	6726
 4.865330010092e-01	6727
 4.839319458428e-01	6728
 4.877358348480e-01	6729
 4.879451414520e-01	6730
 4.850047948667e-01	6731
 4.904126754849e-01	6732
 4.841357579552e-01	6733
 4.899915804564e-01	6734
 4.924351850062e-01	6735
 4.982191087980e-01	6736
 4.984827774419e-01	6737
 4.926406775312e-01	6738
 4.901667946206e-01	6739
 4.948984042925e-01	6740
 4.924554535361e-01	6741
 4.930393564047e-01	6742
 4.846323029813e-01	6743
 4.825361320172e-01	6744
 4.849574165987e-01	6745
 4.808632750842e-01	6746
 4.830951149682e-01	6747
 4.895019505276e-01	6748
 4.861579396899e-01	6749
 4.905388138871e-01	6750
 4.925142027535e-01	6751
 4.960422590496e-01	6752
 4.993981879248e-01	6753
 4.950172515425e-01	6754
 4.915770890158e-01	6755
 4.907493029893e-01	6756
 4.910292249148e-01	6757
 4.927973704681e-01	6758
 4.949481821435e-01	6759
 5.001673488956e-01	6760
 4.971963330155e-01	6761
 5.004429537755e-01	6762
 4.977508115398e-01	6763
 4.928081535415e-01	6764
 4.888967970477e-01	6765
 4.862749093558e-01	6766
 4.836545282279e-01	6767
 4.814267641231e-01	6768
 4.818866863986e-01	6769
 4.846589537116e-01	6770
 4.910016000857e-01	6771
 4.923960983917e-01	6772
 4.897060312238e-01	6773
 4.904072316049e-01	6774
 4.881554715478e-01	6775
 4.891642437676e-01	6776
 4.913376406505e-01	6777
 4.913865533725e-01	6778
 4.918606638333e-01	6779
 4.919201739513e-01	6780
 4.892960638663e-01	6781
 4.904138450736e-01	6782
 4.873262437905e-01	6783
 4.909683203333e-01	6784
 4.893179308852e-01	6785
 4.884612541630e-01	6786
 4.918271825657e-01	6787
 4.936765500015e-01	6788
 4.880149216019e-01	6789
 4.898765034761e-01	6790
 4.880099947886e-01	6791
 4.875066452754e-01	6792
 4.861962432975e-01	6793
 4.823492659750e-01	6794
 4.815389588819e-01	6795
 4.782388611890e-01	6796
 4.758245830014e-01	6797
 4.770706570350e-01	6798
 4.761500782415e-01	6799
 4.806135419860e-01	6800
 4.858083504027e-01	6801
 4.828393309976e-01	6802
 4.865149503358e-01	6803
 4.874147677047e-01	6804
 4.894493559250e-01	6805
 4.885643482863e-01	6806
 4.881292806724e-01	6807
 4.906611798778e-01	6808
 4.949074885720e-01	6809
 4.936661305876e-01	6810
 4.865812305687e-01	6811
 4.894141295423e-01	6812
 4.809000805528e-01	6813
 4.873565054136e-01	6814
 4.930342528365e-01	6815
 4.856595600266e-01	6816
 4.834318287509e-01	6817
 4.841135597332e-01	6818
 4.887064976276e-01	6819
 4.865872873642e-01	6820
 4.901500122467e-01	6821
 4.955657583591e-01	6822
 4.984635244971e-01	6823
 4.914514099169e-01	6824
 4.957411363171e-01	6825
 4.893629665254e-01	6826
 4.941444948556e-01	6827
 4.992217613236e-01	6828
 4.945758854016e-01	6829
 4.940509881504e-01	6830
 4.930701177395e-01	6831
 4.927118268525e-01	6832
 4.926329952861e-01	6833
 4.968971160223e-01	6834
 4.930038538661e-01	6835
 4.925020045471e-01	6836
 4.929421134247e-01	6837
 4.875054618016e-01	6838
 4.919062767255e-01	6839
 4.878009179096e-01	6840
 4.904071835853e-01	6841
 4.851732333273e-01	6842
 4.899867108790e-01	6843
 4.930288943872e-01	6844
 4.925753536943e-01	6845
 4.950200767741e-01	6846
 4.855822173036e-01	6847
 4.858620579266e-01	6848
 4.852474202723e-01	6849
 4.941220535263e-01	6850
